203.0	0.022885572139303482	
204.0	0.01890547263681592	
205.0	0.01890547263681592	
206.0	0.026865671641791045	
207.0	0.01990049751243781	
208.0	0.014925373134328358	
209.0	0.01691542288557214	
210.0	0.01990049751243781	
211.0	0.015920398009950248	
212.0	0.011940298507462687	
213.0	0.010945273631840797	
214.0	0.01791044776119403	
215.0	0.023880597014925373	
216.0	0.011940298507462687	
217.0	0.014925373134328358	
218.0	0.01691542288557214	
219.0	0.020895522388059702	
220.0	0.01691542288557214	
221.0	0.011940298507462687	
222.0	0.011940298507462687	
223.0	0.013930348258706468	
224.0	0.013930348258706468	
225.0	0.007960199004975124	
226.0	0.01890547263681592	
227.0	0.015920398009950248	
228.0	0.011940298507462687	
229.0	0.013930348258706468	
230.0	0.01691542288557214	
231.0	0.011940298507462687	
232.0	0.012935323383084577	
233.0	0.008955223880597015	
234.0	0.011940298507462687	
235.0	0.01791044776119403	
236.0	0.020895522388059702	
237.0	0.01691542288557214	
238.0	0.01791044776119403	
239.0	0.014925373134328358	
240.0	0.013930348258706468	
241.0	0.012935323383084577	
242.0	0.008955223880597015	
243.0	0.014925373134328358	
244.0	0.006965174129353234	
245.0	0.012935323383084577	
246.0	0.01791044776119403	
247.0	0.011940298507462687	
248.0	0.01691542288557214	
249.0	0.01890547263681592	
250.0	0.013930348258706468	
251.0	0.009950248756218905	
252.0	0.012935323383084577	
253.0	0.015920398009950248	
254.0	0.01791044776119403	
255.0	0.006965174129353234	
256.0	0.007960199004975124	
257.0	0.013930348258706468	
258.0	0.009950248756218905	
259.0	0.005970149253731343	
260.0	0.011940298507462687	
261.0	0.012935323383084577	
262.0	0.009950248756218905	
263.0	0.008955223880597015	
264.0	0.01691542288557214	
265.0	0.015920398009950248	
266.0	0.008955223880597015	
267.0	0.014925373134328358	
268.0	0.015920398009950248	
269.0	0.01691542288557214	
270.0	0.007960199004975124	
271.0	0.011940298507462687	
272.0	0.010945273631840797	
273.0	0.006965174129353234	
274.0	0.010945273631840797	
275.0	0.013930348258706468	
276.0	0.012935323383084577	
277.0	0.008955223880597015	
278.0	0.010945273631840797	
279.0	0.008955223880597015	
280.0	0.011940298507462687	
281.0	0.006965174129353234	
282.0	0.008955223880597015	
283.0	0.007960199004975124	
284.0	0.008955223880597015	
285.0	0.006965174129353234	
286.0	0.010945273631840797	
287.0	0.014925373134328358	
288.0	0.007960199004975124	
289.0	0.015920398009950248	
